NO_OF_FRAMES	5109
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-10-19, 17:47:04.103	776558.54607480
DATA_INCLUDED	3D
MARKER_NAMES	h62-9g
TRAJECTORY_TYPES	Measured
2328	4.65400	343.812	793.679	372.654
2329	4.65600	343.772	793.560	372.635
2330	4.65800	343.735	793.400	372.616
2331	4.66000	343.735	793.272	372.608
2332	4.66200	343.728	793.112	372.591
2333	4.66400	343.741	792.950	372.600
2334	4.66600	343.734	792.806	372.587
2335	4.66800	343.727	792.652	372.584
2336	4.67000	343.719	792.506	372.596
2337	4.67200	343.682	792.361	372.581
2338	4.67400	343.694	792.215	372.593
2339	4.67600	343.678	792.068	372.604
2340	4.67800	343.685	791.931	372.607
2341	4.68000	343.678	791.778	372.605
2342	4.68200	343.685	791.649	372.597
2343	4.68400	343.698	791.514	372.574
2344	4.68600	343.697	791.367	372.586
2345	4.68800	343.695	791.223	372.573
2346	4.69000	343.679	791.085	372.573
2347	4.69200	343.671	790.948	372.575
2348	4.69400	343.671	790.813	372.552
2349	4.69600	343.676	790.669	372.539
2350	4.69800	343.682	790.529	372.566
2351	4.70000	343.710	790.382	372.580
2352	4.70200	343.701	790.245	372.581
2353	4.70400	343.708	790.098	372.594
2354	4.70600	343.704	789.935	372.601
2355	4.70800	343.709	789.782	372.598
2356	4.71000	343.707	789.638	372.585
2357	4.71200	343.712	789.482	372.607
2358	4.71400	343.725	789.335	372.620
2359	4.71600	343.730	789.182	372.618
2360	4.71800	343.750	789.037	372.606
2361	4.72000	343.749	788.891	372.619
2362	4.72200	343.740	788.746	372.605
2363	4.72400	343.753	788.609	372.607
2364	4.72600	343.737	788.455	372.604
2365	4.72800	343.736	788.302	372.602
2366	4.73000	343.742	788.157	372.590
2367	4.73200	343.748	788.011	372.603
2368	4.73400	343.762	787.869	372.566
2369	4.73600	343.760	787.729	372.593
2370	4.73800	343.767	787.585	372.581
2371	4.74000	343.751	787.431	372.579
2372	4.74200	343.750	787.278	372.577
2373	4.74400	343.743	787.140	372.580
2374	4.74600	343.728	786.996	372.567
2375	4.74800	343.719	786.851	372.554
2376	4.75000	343.719	786.698	372.553
2377	4.75200	343.725	786.551	372.566
2378	4.75400	343.724	786.398	372.565
2379	4.75600	343.716	786.260	372.567
2380	4.75800	343.701	786.115	372.554
2381	4.76000	343.679	785.962	372.552
2382	4.76200	343.678	785.824	372.555
2383	4.76400	343.679	785.678	372.569
2384	4.76600	343.664	785.540	372.571
2385	4.76800	343.650	785.396	372.559
2386	4.77000	343.610	785.276	372.542
2387	4.77200	343.611	785.145	372.560
2388	4.77400	343.625	784.992	372.559
2389	4.77600	343.595	784.845	372.572
2390	4.77800	343.582	784.694	372.545
2391	4.78000	343.567	784.563	372.563
2392	4.78200	343.567	784.418	372.552
2393	4.78400	343.573	784.272	372.565
2394	4.78600	343.557	784.118	372.562
2395	4.78800	343.550	783.964	372.561
2396	4.79000	343.529	783.820	372.550
2397	4.79200	343.528	783.673	372.563
2398	4.79400	343.513	783.522	372.536
2399	4.79600	343.505	783.377	372.524
2400	4.79800	343.489	783.208	372.518
2401	4.80000	343.474	783.068	372.546
2402	4.80200	343.458	782.914	372.544
2403	4.80400	343.436	782.753	372.528
2404	4.80600	343.422	782.609	372.516
2405	4.80800	343.413	782.455	372.514
2406	4.81000	343.391	782.301	372.513
2407	4.81200	343.390	782.148	372.512
2408	4.81400	343.398	782.001	372.526
2409	4.81600	343.383	781.863	372.529
2410	4.81800	343.375	781.719	372.517
2411	4.82000	343.373	781.565	372.516
2412	4.82200	343.364	781.414	372.489
2413	4.82400	343.363	781.269	372.478
2414	4.82600	343.377	781.134	372.457
2415	4.82800	343.384	780.982	372.431
2416	4.83000	343.376	780.853	372.423
2417	4.83200	343.396	780.732	372.432
2418	4.83400	343.403	780.594	372.435
2419	4.83600	343.393	780.447	372.448
2420	4.83800	343.413	780.293	372.447
2421	4.84000	343.420	780.155	372.452
2422	4.84200	343.403	780.001	372.450
2423	4.84400	343.409	779.841	372.434
2424	4.84600	343.428	779.694	372.448
2425	4.84800	343.434	779.538	372.473
2426	4.85000	343.448	779.384	372.473
2427	4.85200	343.439	779.240	372.461
2428	4.85400	343.445	779.079	372.446
2429	4.85600	343.450	778.916	372.456
2430	4.85800	343.462	778.756	372.440
2431	4.86000	343.453	778.595	372.425
2432	4.86200	343.467	778.457	372.429
2433	4.86400	343.512	778.283	372.474
2434	4.86600	343.471	778.157	372.442
2435	4.86800	343.477	778.025	372.461
2436	4.87000	343.500	777.853	372.479
2437	4.87200	343.492	777.699	372.479
2438	4.87400	343.484	777.564	372.457
2439	4.87600	343.476	777.410	372.457
2440	4.87800	343.487	777.256	372.455
2441	4.88000	343.493	777.118	372.460
2442	4.88200	343.500	776.973	372.449
2443	4.88400	343.506	776.826	372.464
2444	4.88600	343.491	776.672	372.463
2445	4.88800	343.490	776.512	372.448
2446	4.89000	343.496	776.367	372.438
2447	4.89200	343.473	776.213	372.437
2448	4.89400	343.481	776.060	372.438
2449	4.89600	343.466	775.899	372.423
2450	4.89800	343.466	775.761	372.428
2451	4.90000	343.427	775.632	372.422
2452	4.90200	343.406	775.492	372.452
2453	4.90400	343.390	775.340	372.426
2454	4.90600	343.375	775.195	372.414
2455	4.90800	343.360	775.048	372.429
2456	4.91000	343.346	774.910	372.433
2457	4.91200	343.312	774.772	372.437
2458	4.91400	343.304	774.641	372.455
2459	4.91600	343.268	774.503	372.459
2460	4.91800	343.252	774.365	372.462
2461	4.92000	343.237	774.211	372.462
2462	4.92200	343.215	774.073	372.465
2463	4.92400	343.193	773.925	372.480
2464	4.92600	343.165	773.783	372.444
2465	4.92800	343.130	773.636	372.458
2466	4.93000	343.090	773.484	372.434
2467	4.93200	343.082	773.330	372.434
2468	4.93400	343.074	773.160	372.431
2469	4.93600	343.059	772.991	372.427
2470	4.93800	343.038	772.846	372.417
2471	4.94000	343.024	772.692	372.417
2472	4.94200	343.015	772.522	372.413
2473	4.94400	343.014	772.359	372.424
2474	4.94600	342.973	772.189	372.421
2475	4.94800	342.981	772.042	372.437
2476	4.95000	342.982	771.873	372.435
2477	4.95200	342.975	771.741	372.455
2478	4.95400	342.965	771.587	372.454
2479	4.95600	342.958	771.433	372.455
2480	4.95800	342.964	771.295	372.460
2481	4.96000	342.956	771.157	372.464
2482	4.96200	342.941	771.012	372.454
2483	4.96400	342.940	770.867	372.444
2484	4.96600	342.947	770.722	372.435
2485	4.96800	342.953	770.575	372.450
2486	4.97000	342.958	770.428	372.465
2487	4.97200	342.936	770.276	372.440
2488	4.97400	342.936	770.131	372.431
2489	4.97600	342.934	769.984	372.446
2490	4.97800	342.946	769.839	372.435
2491	4.98000	342.932	769.676	372.447
2492	4.98200	342.972	769.515	372.434
2493	4.98400	342.984	769.377	372.438
2494	4.98600	342.963	769.225	372.414
2495	4.98800	342.961	769.071	372.414
2496	4.99000	342.972	768.916	372.415
2497	4.99200	342.985	768.769	372.431
2498	4.99400	342.976	768.601	372.402
2499	4.99600	342.982	768.447	372.403
2500	4.99800	342.983	768.302	372.394
2501	5.00000	343.002	768.164	372.399
2502	5.00200	343.001	768.003	372.386
2503	5.00400	343.006	767.856	372.402
2504	5.00600	343.018	767.702	372.402
2505	5.00800	343.004	767.557	372.393
2506	5.01000	342.995	767.403	372.394
2507	5.01200	343.016	767.258	372.385
2508	5.01400	343.014	767.103	372.385
2509	5.01600	343.034	766.949	372.388
2510	5.01800	343.038	766.795	372.388
2511	5.02000	343.016	766.641	372.389
2512	5.02200	343.028	766.502	372.393
2513	5.02400	343.007	766.348	372.395
2514	5.02600	343.018	766.194	372.395
2515	5.02800	343.024	766.040	372.397
2516	5.03000	342.997	765.870	372.395
2517	5.03200	342.997	765.725	372.387
2518	5.03400	343.007	765.577	372.401
2519	5.03600	342.988	765.432	372.393
2520	5.03800	342.981	765.269	372.406
2521	5.04000	342.972	765.115	372.407
2522	5.04200	342.964	764.970	372.397
2523	5.04400	342.950	764.809	372.385
2524	5.04600	342.943	764.662	372.401
2525	5.04800	342.949	764.516	372.393
2526	5.05000	342.948	764.346	372.391
2527	5.05200	342.941	764.199	372.407
2528	5.05400	342.933	764.045	372.409
2529	5.05600	342.927	763.900	372.401
2530	5.05800	342.918	763.739	372.388
2531	5.06000	342.910	763.584	372.389
2532	5.06200	342.890	763.421	372.402
2533	5.06400	342.866	763.267	372.402
2534	5.06600	342.853	763.104	372.416
2535	5.06800	342.817	762.958	372.406
2536	5.07000	342.802	762.788	372.404
2537	5.07200	342.788	762.627	372.392
2538	5.07400	342.794	762.464	372.405
2539	5.07600	342.764	762.300	372.416
2540	5.07800	342.755	762.146	372.417
2541	5.08000	342.732	762.007	372.422
2542	5.08200	342.710	761.853	372.423
2543	5.08400	342.702	761.691	372.411
2544	5.08600	342.693	761.521	372.409
2545	5.08800	342.693	761.367	372.411
2546	5.09000	342.692	761.222	372.402
2547	5.09200	342.677	761.076	372.394
2548	5.09400	342.677	760.931	372.386
2549	5.09600	342.661	760.788	372.351
2550	5.09800	342.660	760.633	372.354
2551	5.10000	342.666	760.481	372.331
2552	5.10200	342.666	760.336	372.323
2553	5.10400	342.680	760.198	372.330
2554	5.10600	342.673	760.059	372.336
2555	5.10800	342.694	759.912	372.355
2556	5.11000	342.685	759.749	372.367
2557	5.11200	342.691	759.585	372.380
2558	5.11400	342.683	759.440	372.372
2559	5.11600	342.667	759.279	372.359
2560	5.11800	342.673	759.117	372.347
2561	5.12000	342.680	758.947	372.347
2562	5.12200	342.678	758.793	372.349
2563	5.12400	342.670	758.631	372.336
2564	5.12600	342.676	758.477	372.339
2565	5.12800	342.660	758.315	372.327
2566	5.13000	342.667	758.161	372.330
2567	5.13200	342.672	758.007	372.332
2568	5.13400	342.656	757.845	372.320
2569	5.13600	342.684	757.698	372.338
2570	5.13800	342.669	757.553	372.330
2571	5.14000	342.661	757.398	372.332
2572	5.14200	342.697	757.260	372.341
2573	5.14400	342.681	757.098	372.329
2574	5.14600	342.687	756.944	372.331
2575	5.14800	342.700	756.790	372.334
2576	5.15000	342.706	756.644	372.327
2577	5.15200	342.721	756.490	372.332
2578	5.15400	342.726	756.329	372.320
2579	5.15600	342.712	756.181	372.337
2580	5.15800	342.717	756.011	372.336
2581	5.16000	342.702	755.849	372.324
2582	5.16200	342.701	755.704	372.316
2583	5.16400	342.692	755.542	372.304
2584	5.16600	342.692	755.388	372.308
2585	5.16800	342.705	755.224	372.322
2586	5.17000	342.668	755.061	372.335
2587	5.17200	342.660	754.908	372.312
2588	5.17400	342.645	754.769	372.319
2589	5.17600	342.645	754.622	372.337
2590	5.17800	342.622	754.467	372.339
2591	5.18000	342.607	754.320	372.356
2592	5.18200	342.606	754.165	372.359
2593	5.18400	342.591	754.026	372.365
2594	5.18600	342.590	753.881	372.358
2595	5.18800	342.582	753.742	372.364
2596	5.19000	342.559	753.581	372.353
2597	5.19200	342.558	753.426	372.356
2598	5.19400	342.535	753.264	372.344
2599	5.19600	342.527	753.094	372.343
2600	5.19800	342.498	752.948	372.335
2601	5.20000	342.511	752.780	372.311
2602	5.20200	342.503	752.609	372.310
2603	5.20400	342.494	752.454	372.312
2604	5.20600	342.471	752.277	372.297
2605	5.20800	342.463	752.122	372.301
2606	5.21000	342.447	751.951	372.300
2607	5.21200	342.425	751.797	372.303
2608	5.21400	342.417	751.619	372.288
2609	5.21600	342.416	751.462	372.317
2610	5.21800	342.415	751.308	372.321
2611	5.22000	342.399	751.153	372.324
2612	5.22200	342.391	751.007	372.316
2613	5.22400	342.362	750.852	372.319
2614	5.22600	342.361	750.705	372.337
2615	5.22800	342.360	750.559	372.330
2616	5.23000	342.345	750.404	372.333
2617	5.23200	342.337	750.268	372.316
2618	5.23400	342.336	750.106	372.305
2619	5.23600	342.343	749.961	372.299
2620	5.23800	342.335	749.804	372.327
2621	5.24000	342.334	749.658	372.321
2622	5.24200	342.326	749.504	372.325
2623	5.24400	342.318	749.342	372.314
2624	5.24600	342.318	749.187	372.319
2625	5.24800	342.310	749.019	372.294
2626	5.25000	342.309	748.855	372.309
2627	5.25200	342.294	748.693	372.298
2628	5.25400	342.300	748.546	372.317
2629	5.25600	342.299	748.384	372.307
2630	5.25800	342.298	748.222	372.297
2631	5.26000	342.305	748.059	372.313
2632	5.26200	342.296	747.888	372.312
2633	5.26400	342.301	747.733	372.316
2634	5.26600	342.285	747.571	372.305
2635	5.26800	342.292	747.417	372.310
2636	5.27000	342.298	747.262	372.315
2637	5.27200	342.296	747.107	372.319
2638	5.27400	342.309	746.946	372.309
2639	5.27600	342.295	746.798	372.328
2640	5.27800	342.294	746.638	372.293
2641	5.28000	342.299	746.476	372.283
2642	5.28200	342.291	746.328	372.301
2643	5.28400	342.290	746.174	372.305
2644	5.28600	342.296	746.010	372.321
2645	5.28800	342.309	745.857	372.301
2646	5.29000	342.294	745.703	372.305
2647	5.29200	342.301	745.534	372.282
2648	5.29400	342.300	745.379	372.286
2649	5.29600	342.305	745.208	372.287
2650	5.29800	342.298	745.054	372.292
2651	5.30000	342.319	744.899	372.299
2652	5.30200	342.311	744.737	372.289
2653	5.30400	342.317	744.582	372.294
2654	5.30600	342.316	744.421	372.284
2655	5.30800	342.315	744.243	372.271
2656	5.31000	342.314	744.088	372.276
2657	5.31200	342.313	743.933	372.281
2658	5.31400	342.313	743.779	372.287
2659	5.31600	342.319	743.624	372.291
2660	5.31800	342.304	743.460	372.307
2661	5.32000	342.288	743.298	372.297
2662	5.32200	342.295	743.145	372.277
2663	5.32400	342.287	742.990	372.282
2664	5.32600	342.278	742.828	372.272
2665	5.32800	342.270	742.664	372.287
2666	5.33000	342.269	742.517	372.307
2667	5.33200	342.268	742.362	372.312
2668	5.33400	342.275	742.191	372.314
2669	5.33600	342.259	742.029	372.304
2670	5.33800	342.252	741.874	372.310
2671	5.34000	342.229	741.703	372.310
2672	5.34200	342.234	741.532	372.312
2673	5.34400	342.219	741.386	372.306
2674	5.34600	342.219	741.229	372.336
2675	5.34800	342.218	741.076	372.316
2676	5.35000	342.195	740.914	372.307
2677	5.35200	342.187	740.752	372.297
2678	5.35400	342.200	740.583	372.275
2679	5.35600	342.170	740.437	372.268
2680	5.35800	342.169	740.293	372.237
2681	5.36000	342.141	740.138	372.242
2682	5.36200	342.133	740.008	372.240
2683	5.36400	342.125	739.837	372.242
2684	5.36600	342.118	739.682	372.248
2685	5.36800	342.103	739.527	372.253
2686	5.37000	342.090	739.382	372.249
2687	5.37200	342.067	739.212	372.225
2688	5.37400	342.053	739.057	372.230
2689	5.37600	342.038	738.893	372.247
2690	5.37800	342.043	738.715	372.234
2691	5.38000	342.028	738.537	372.222
2692	5.38200	342.012	738.368	372.198
2693	5.38400	342.004	738.206	372.190
2694	5.38600	341.989	738.044	372.180
2695	5.38800	341.973	737.866	372.168
2696	5.39000	341.985	737.710	372.173
2697	5.39200	342.012	737.540	372.177
2698	5.39400	342.017	737.392	372.196
2699	5.39600	342.010	737.230	372.188
2700	5.39800	341.980	737.067	372.178
2701	5.40000	341.992	736.912	372.184
2702	5.40200	341.984	736.757	372.190
2703	5.40400	341.983	736.595	372.181
2704	5.40600	341.981	736.440	372.187
2705	5.40800	341.967	736.294	372.182
2706	5.41000	341.994	736.130	372.200
2707	5.41200	341.979	735.968	372.191
2708	5.41400	341.978	735.806	372.183
2709	5.41600	341.969	735.650	372.188
2710	5.41800	341.962	735.488	372.181
2711	5.42000	341.968	735.333	372.187
2712	5.42200	341.946	735.146	372.186
2713	5.42400	341.946	734.991	372.193
2714	5.42600	341.953	734.836	372.200
2715	5.42800	341.931	734.674	372.192
2716	5.43000	341.924	734.519	372.199
2717	5.43200	341.931	734.355	372.217
2718	5.43400	341.923	734.200	372.223
2719	5.43600	341.916	734.045	372.230
2720	5.43800	341.915	733.890	372.236
2721	5.44000	341.921	733.744	372.232
2722	5.44200	341.914	733.605	372.242
2723	5.44400	341.913	733.450	372.249
2724	5.44600	341.905	733.272	372.237
2725	5.44800	341.897	733.125	372.232
2726	5.45000	341.882	732.970	372.239
2727	5.45200	341.887	732.801	372.217
2728	5.45400	341.858	732.639	372.208
2729	5.45600	341.857	732.467	372.211
2730	5.45800	341.856	732.296	372.215
2731	5.46000	341.848	732.134	372.207
2732	5.46200	341.826	731.956	372.196
2733	5.46400	341.838	731.784	372.199
2734	5.46600	341.816	731.613	372.202
2735	5.46800	341.776	731.460	372.184
2736	5.47000	341.787	731.271	372.209
2737	5.47200	341.767	731.125	372.206
2738	5.47400	341.747	730.965	372.174
2739	5.47600	341.700	730.812	372.157
2740	5.47800	341.692	730.647	372.175
2741	5.48000	341.679	730.492	372.182
2742	5.48200	341.656	730.339	372.164
2743	5.48400	341.642	730.184	372.170
2744	5.48600	341.634	730.030	372.153
2745	5.48800	341.626	729.875	372.159
2746	5.49000	341.619	729.713	372.152
2747	5.49200	341.625	729.551	372.146
2748	5.49400	341.610	729.404	372.142
2749	5.49600	341.617	729.249	372.149
2750	5.49800	341.581	729.087	372.141
2751	5.50000	341.573	728.923	372.159
2752	5.50200	341.571	728.751	372.162
2753	5.50400	341.556	728.582	372.141
2754	5.50600	341.556	728.418	372.160
2755	5.50800	341.548	728.255	372.153
2756	5.51000	341.540	728.084	372.157
2757	5.51200	341.547	727.920	372.176
2758	5.51400	341.552	727.742	372.166
2759	5.51600	341.537	727.586	372.173
2760	5.51800	341.522	727.417	372.152
2761	5.52000	341.508	727.254	372.146
2762	5.52200	341.494	727.081	372.175
2763	5.52400	341.512	726.926	372.182
2764	5.52600	341.485	726.755	372.186
2765	5.52800	341.478	726.583	372.192
2766	5.53000	341.456	726.428	372.199
2767	5.53200	341.455	726.275	372.181
2768	5.53400	341.460	726.103	372.185
2769	5.53600	341.451	725.948	372.192
2770	5.53800	341.451	725.784	372.211
2771	5.54000	341.437	725.621	372.204
2772	5.54200	341.449	725.476	372.176
2773	5.54400	341.454	725.305	372.180
2774	5.54600	341.433	725.125	372.196
2775	5.54800	341.425	724.962	372.190
2776	5.55000	341.431	724.807	372.197
2777	5.55200	341.443	724.644	372.190
2778	5.55400	341.428	724.482	372.184
2779	5.55600	341.421	724.295	372.187
2780	5.55800	341.433	724.132	372.180
2781	5.56000	341.439	723.954	372.171
2782	5.56200	341.424	723.775	372.161
2783	5.56400	341.417	723.629	372.159
2784	5.56600	341.401	723.450	372.149
2785	5.56800	341.400	723.286	372.167
2786	5.57000	341.412	723.107	372.158
2787	5.57200	341.412	722.938	372.139
2788	5.57400	341.390	722.766	372.143
2789	5.57600	341.382	722.612	372.126
2790	5.57800	341.379	722.441	372.129
2791	5.58000	341.373	722.276	372.150
2792	5.58200	341.363	722.098	372.140
2793	5.58400	341.342	721.935	372.134
2794	5.58600	341.349	721.771	372.154
2795	5.58800	341.341	721.608	372.148
2796	5.59000	341.339	721.437	372.153
2797	5.59200	341.324	721.265	372.157
2798	5.59400	341.316	721.101	372.176
2799	5.59600	341.293	720.938	372.170
2800	5.59800	341.300	720.777	372.139
2801	5.60000	341.299	720.615	372.134
2802	5.60200	341.311	720.452	372.128
2803	5.60400	341.297	720.291	372.097
2804	5.60600	341.288	720.137	372.080
2805	5.60800	341.287	719.982	372.089
2806	5.61000	341.273	719.835	372.086
2807	5.61200	341.278	719.673	372.081
2808	5.61400	341.278	719.509	372.101
2809	5.61600	341.298	719.346	372.096
2810	5.61800	341.283	719.175	372.102
2811	5.62000	341.276	719.019	372.111
2812	5.62200	341.275	718.840	372.102
2813	5.62400	341.267	718.669	372.108
2814	5.62600	341.279	718.497	372.114
2815	5.62800	341.271	718.318	372.105
2816	5.63000	341.264	718.140	372.097
2817	5.63200	341.263	717.986	372.081
2818	5.63400	341.261	717.807	372.073
2819	5.63600	341.260	717.636	372.078
2820	5.63800	341.266	717.464	372.084
2821	5.64000	341.250	717.308	372.092
2822	5.64200	341.243	717.139	372.073
2823	5.64400	341.235	716.967	372.079
2824	5.64600	341.226	716.804	372.074
2825	5.64800	341.231	716.632	372.079
2826	5.65000	341.223	716.477	372.087
2827	5.65200	341.215	716.314	372.083
2828	5.65400	341.215	716.167	372.081
2829	5.65600	341.199	715.988	372.072
2830	5.65800	341.176	715.818	372.052
2831	5.66000	341.203	715.647	372.059
2832	5.66200	341.189	715.484	372.054
2833	5.66400	341.158	715.305	372.045
2834	5.66600	341.173	715.149	372.056
2835	5.66800	341.164	714.978	372.062
2836	5.67000	341.171	714.799	372.054
2837	5.67200	341.176	714.627	372.061
2838	5.67400	341.155	714.465	372.056
2839	5.67600	341.139	714.300	372.076
2840	5.67800	341.138	714.130	372.057
2841	5.68000	341.130	713.972	372.091
2842	5.68200	341.129	713.810	372.087
2843	5.68400	341.107	713.645	372.107
2844	5.68600	341.100	713.490	372.117
2845	5.68800	341.085	713.335	372.100
2846	5.69000	341.069	713.165	372.081
2847	5.69200	341.068	713.002	372.076
2848	5.69400	341.060	712.823	372.069
2849	5.69600	341.051	712.668	372.078
2850	5.69800	341.029	712.498	372.059
2851	5.70000	341.021	712.326	372.065
2852	5.70200	341.020	712.147	372.058
2853	5.70400	341.004	711.959	372.061
